# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o618	0.0	3.81446444919e-05	2.33863423761e-05	0.0	0.0	0.000171570730033	7.95038956909e-05	0.0	0.0	0.0	0.00254961755737	0.0	3.78730495379e-05	0.0	0.0	0.0	0.000194770414374	3.35469153611e-05	0.0	2.49326817593e-05	0.0	0.000180929980098	0.00391726731432	9.65437343116e-05	6.78173001933e-05	0.000842623800882	1.59548159612e-05	0.000512128125145	0.000445394619633	0.000313692685732	0.0	0.0	0.0	4.55435624175e-05	0.000546993146498	0.0	0.0	0.0	0.0	0.000585087580297	0.0	0.0	0.0	0.0	0.0	0.000118983877685	0.0	0.0	0.0	0.0
o619	0.0	0.0	0.0	3.09587938454e-05	0.0	4.28926825084e-05	7.95038956909e-05	0.000142857142857	0.0	0.0	0.0246463030545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.20217171252e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00149975270035	0.0	0.0	5.22821142887e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000108024024543	0.0	0.0	0.0	0.0	0.000745600954369	0.0	0.0	0.0	0.0	0.0	0.0
o620	0.0	0.000152578577968	0.0	0.0	0.0	0.0	0.0	7.14285714286e-05	0.0	3.27890353466e-05	0.0	0.000426021386274	0.0	0.0	0.0	0.000205586067139	0.0	0.0	0.0	0.00104717263389	0.0	0.000271394970147	0.0	0.00057926240587	3.39086500966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000201551950015	0.0	4.55435624175e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.51589595376e-05	0.00132989776411	0.0	0.00186231801914	0.0	0.0	0.0	0.00033147339926	0.0
o621	0.00218893648957	0.0	0.0	0.000123835175382	0.0	0.0	7.95038956909e-05	0.0	0.0	0.0	0.0	0.00511225663528	0.0	0.0	0.0	0.0	0.000486926035935	6.70938307223e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00783289817232	0.0	0.0	0.0	0.0	5.22821142887e-05	9.17389110591e-05	0.0	0.0	0.0	0.0	0.0	0.000220493274955	0.0	0.0	0.0	0.00016413960073	0.000632225433526	0.0	0.0	0.0	0.0	0.000459955154372	0.0	0.0	0.0
o622	0.0	0.0	0.0	0.00201232159995	0.0	0.0	7.95038956909e-05	0.0	0.000306117986618	0.000163945176733	0.00174973753937	0.000170408554509	0.0062869262233	0.00531307129799	0.0	0.0	0.0	0.0	1.8404343425e-05	0.0	5.49510935268e-05	0.00176406730595	0.000313381385146	0.0	0.0	0.0	4.78644478836e-05	9.31142045719e-05	0.0	0.000104564228577	9.17389110591e-05	0.0	0.0	0.0	0.0	0.0	0.00129146061045	0.00634716873485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.74943942966e-05	0.0	0.0	0.0
o623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000907441016334	0.0	0.0	8.90789239266e-05	0.0	0.0	0.000151163962511	0.0	0.0	0.0	9.12408759124e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000229977577186	0.0	5.52455665433e-05	0.0
o624	0.0	0.00358559658224	0.0	0.0	0.0	0.0	7.95038956909e-05	0.0	0.0	0.000885303954358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000388903292715	0.0	0.0	8.90789239266e-05	0.000104564228577	0.0	0.0	0.000139708539082	0.0	0.0	0.00036496350365	0.0	0.0	0.0	0.0	0.00162087855721	9.03179190751e-05	0.34294738592	0.0	1.61940697317e-05	0.0	0.0	5.81125058113e-05	0.0	1.73469564765e-05
o625	0.0	0.0	0.0	0.0	0.0	0.0	0.000318015582764	0.0	8.74622818909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000402562984334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00103707544724	0.0	0.0	0.0	0.0	0.0	0.000100775975008	0.0	0.0	0.000546993146498	0.000273722627737	0.0	0.0	0.0	0.000121893245895	0.0	0.0	0.0	0.0	1.61940697317e-05	0.0	0.0	0.0	0.0	0.0
o626	0.0	7.62892889838e-05	0.0	0.0	0.0	0.0	0.0008745428526	0.00171428571429	0.0	0.0	0.0	0.000468623524901	0.0	0.0	0.0	0.0	0.00311632662998	0.0	0.000156436919113	0.0	0.0	0.000859417405464	0.0	0.0	0.0	0.0	0.000143593343651	0.0	0.0	0.00663982851467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000784481529026	2.16048049086e-05	0.0	0.000123104700548	0.000587066473988	0.0	0.0	0.000113358488122	0.0	0.0	0.0	0.0123197613392	0.0
o627	0.478407705056	0.0	0.00481758652947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000199970004499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153863061875	0.0	0.0	0.0	0.0	0.0	0.0	0.00107081335258	0.0	0.0	0.0	0.0	0.0	4.55435624175e-05	0.000160880337205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000498711661541	0.0	0.0	5.94919388423e-05	5.74943942966e-05	0.0	0.0	0.0
o628	0.00909972169236	0.0	0.0	3.09587938454e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000255612831764	0.00193152552644	0.00108546617916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.65437343116e-05	0.0	0.0	0.0	0.0	0.0	0.000104564228577	0.0	0.000604655850045	0.0	9.10871248349e-05	0.000353936741851	0.000912408759124	0.0	0.0	0.0	0.0	0.0	0.000270953757225	0.0	0.0	0.0	0.0	0.0	0.00528823802882	0.00033147339926	0.0
o629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181046923514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.49326817593e-05	0.0	0.0	0.0	0.000193087468623	0.0	0.000907441016334	0.0	0.0	0.0	0.0	4.58694555296e-05	0.0	0.0	0.0	0.0	0.00474452554745	0.0036538885564	0.0	0.0242621959124	0.0	0.000328279201461	0.0	0.000581830271798	0.0	0.0	0.0	0.0253550278848	0.0	0.0	6.93878259059e-05
o630	0.0	0.00106805004577	9.35453695042e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.26021386274e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000124663408796	0.0	0.0	0.000104460461715	0.000193087468623	0.0	6.48172154524e-05	0.0	0.0	8.90789239266e-05	0.0	0.0	0.000503879875038	3.85402866434e-05	0.0	9.65282023231e-05	9.12408759124e-05	0.0	7.13165026387e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00149183825698
o631	0.0	0.0	0.0	0.0	0.000274544256534	0.0	0.0	0.0	0.0	0.000557413600892	0.0	0.00455842883313	0.0	0.0	0.0	0.0	0.0	0.0	0.000331278181651	0.0	0.000109902187054	0.00158313732585	0.0	0.000193087468623	6.78173001933e-05	0.000907441016334	0.0	0.0	0.00026723677178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.32096098172e-05	0.0	0.00016413960073	0.0	0.0	0.0	0.0	0.0	0.000689932731559	0.0	0.0	0.0
o632	0.0	3.81446444919e-05	0.0	0.00250766230148	0.0	0.000214463412542	0.00127206233105	0.0	0.0	0.00432815266575	0.00779883017547	0.0	0.0	0.0	0.0	0.000117477752651	0.0	0.0	3.68086868501e-05	0.0	0.0	0.0	0.0	0.0	3.39086500966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000240876791521	0.0	0.0	0.0	0.0	0.0	0.0	1.21893245895e-05	0.0	0.000677384393064	0.0	2.98240381748e-05	0.0	0.000118983877685	5.74943942966e-05	0.0	0.0	3.4693912953e-05
o633	0.0	3.81446444919e-05	0.0	0.0	0.0	0.0	0.0	0.000142857142857	0.0	0.0	0.0	0.0	0.00185577942736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39086500966e-05	0.000583354939072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000661479824865	0.0	0.0	0.0	0.0	0.000722543352601	0.0	2.98240381748e-05	0.0	0.0	0.0	0.0	0.0	0.0
o634	0.0	0.0	0.000280636108513	0.0	0.00406325499671	0.0	0.0	0.0	0.0	3.27890353466e-05	0.0	0.000383419247646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122419467438	0.00186833717991	0.0	0.000156690692573	0.0	0.0	0.0	0.0	4.6557102286e-05	0.0	0.000784231714331	0.0	0.00186435553764	0.0	9.10871248349e-05	0.000193056404646	0.0	0.000125996157117	0.000213949507916	0.0116017802359	0.0	0.0	0.0	0.000831186102568	0.0	0.0	0.0	0.000574943942966	0.000755462575546	0.0	0.0
o635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00101646009574	0.0	0.0	3.78730495379e-05	0.0	0.0	0.0	0.00696304231387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39086500966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000499215518471	0.0	0.0	0.0	0.000903179190751	0.0	0.0	0.000161940697317	0.0	0.0	0.0	0.0	0.000104081738859
o636	3.12705212796e-05	0.000228867866951	0.0	0.0	0.00549088513068	0.0	0.0	0.0	0.0	0.0	0.000149977503374	0.000255612831764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000271269200773	0.0	0.00067010227037	0.0	0.00391947265277	5.22821142887e-05	0.0	0.0	5.78104299651e-05	0.00018217424967	0.0	9.12408759124e-05	0.0	0.0	2.16048049086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087749883775	0.0	0.0
o637	0.0	0.0	0.0	3.09587938454e-05	0.0	0.0	0.000397519478454	0.0	0.0	6.55780706932e-05	0.0	0.0	0.0	5.71297989031e-05	0.0	0.0	0.000486926035935	3.35469153611e-05	0.0	0.0	5.49510935268e-05	0.0	0.0	0.0	0.00030517785087	0.0	0.0	0.0	0.0	0.000104564228577	0.0	0.000100775975008	0.0	0.0	0.0	0.0	0.0	0.0	2.16048049086e-05	0.0	0.0	0.0	0.00216108386668	0.0	0.0	0.0	5.74943942966e-05	0.0	0.00049721009889	0.0
o638	0.0	3.81446444919e-05	2.33863423761e-05	0.0	0.0	0.0	7.95038956909e-05	7.14285714286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000234955505301	0.00175293372937	0.00831963500956	0.0	0.0	0.0	0.0	0.0	0.000289631202935	0.0	0.0114078299196	0.0	9.31142045719e-05	0.0	0.000104564228577	0.0	0.0	0.0	0.0	0.000418288876733	0.0	0.0	7.13165026387e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.47762789267e-05	0.0	0.0	0.0	0.0	1.73469564765e-05
o639	0.0	0.0	0.000654817586529	0.0	0.0	0.000386034142575	0.0	0.0	0.00157432107404	0.0	0.0	0.000894644911175	0.000378730495379	0.0	6.97495989398e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.22302308576e-05	0.00115852481174	0.0	0.0	0.0	0.0	0.0352752538749	0.00606472525749	0.0	0.0	0.0	9.10871248349e-05	0.0	0.0	0.0	0.000927114534303	6.48144147258e-05	1.21893245895e-05	2.05174500913e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73469564765e-05
o640	0.0	0.0	0.0	0.00260053868301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000596429940783	0.0	5.71297989031e-05	0.0	0.000528649886928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00264487470754	0.000129634430905	0.000813695614021	0.0	0.00053447354356	0.0	0.0	0.0	0.0	0.0	0.0	9.12408759124e-05	0.000314990392793	0.0	0.0	0.0	4.10349001826e-05	0.0	0.0	0.0	4.8582209195e-05	0.0	0.0	0.000232450023245	0.000110491133087	5.20408694295e-05
o641	0.0	0.0	0.0	0.0	0.0	0.00162992193532	0.000795038956909	0.000214285714286	4.37311409455e-05	0.0	0.0	0.0	0.0	0.0	0.00013949919788	0.0	0.0	0.000100640746083	0.0	0.000249326817593	0.0	0.00226162475122	0.000417841846861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00912366341237	0.0	0.0
o642	0.0	0.0	0.00147333956969	0.0	0.0	0.0	0.000159007791382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00267809319764	0.00127478278372	3.68086868501e-05	0.000249326817593	0.00203319046049	0.0	0.448971064452	0.00057926240587	6.78173001933e-05	0.0	0.0	0.0	0.0	0.000104564228577	0.0	0.0	0.0	4.55435624175e-05	0.0	0.0	0.0	0.0	8.64192196344e-05	1.21893245895e-05	0.0	0.0	0.0	0.0	0.0	0.000178475816527	0.0	0.0	0.0	0.0
o643	0.0	0.00575984131828	0.0	0.0	0.00016472655392	0.0	0.0313245349022	0.0	0.0	0.0	0.000649902514623	0.0	0.0	0.00942641681901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55435624175e-05	0.000257408539528	0.0236313868613	0.0	7.13165026387e-05	0.0	8.53252721267e-05	0.000102587250457	0.0	0.0	0.0	1.61940697317e-05	0.0	5.74943942966e-05	0.0	0.0	0.0
o644	0.0	3.81446444919e-05	0.00194106641721	0.0	0.0	4.28926825084e-05	0.0	0.0	0.000830891677964	0.0	0.0	0.00127806415882	0.00412816239964	0.0	0.0	0.0	0.0	0.0	0.0	2.49326817593e-05	0.000879217496428	0.0	0.0	9.65437343116e-05	0.0	0.0	1.59548159612e-05	0.0	0.00320684126136	5.22821142887e-05	4.58694555296e-05	5.03879875038e-05	1.44526074913e-05	0.0	0.0	0.0	9.44971178379e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.98240381748e-05	0.0	0.0	0.0	0.0	0.0	0.0
o645	0.0	0.0	0.0	3.09587938454e-05	0.0	8.57853650167e-05	0.0	0.0	0.000743429396073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000138032575688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.59548159612e-05	0.0	0.0	0.0	0.00160543094353	0.000100775975008	0.0	0.0	0.0	0.0	0.000251992314234	0.0	0.0	0.0	0.000430866451917	0.000722543352601	8.31186102568e-05	0.0	0.0	0.0	0.0	0.0	0.00972321971162	0.0
o646	3.12705212796e-05	0.0	0.0	0.0	0.000109817702614	0.0317405850562	0.0	7.14285714286e-05	0.0	0.0	0.0	4.26021386274e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000104460461715	0.0	0.0	0.0	0.0	0.00046557102286	0.0	0.000365974800021	9.17389110591e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.10349001826e-05	0.0	0.0	0.000178944229049	0.0	0.00255815337022	0.0	0.00354486285449	0.000552455665433	0.0
o647	6.25410425592e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.14285714286e-05	0.00362968469847	3.27890353466e-05	0.0	0.0	0.0	0.00125685557587	0.00111599358304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.43521348821e-05	0.0	0.00151195388541	0.0	0.0	0.000280354465559	0.0	0.000361271676301	0.0	0.000208768267223	0.0	0.0	0.0	0.0192933519293	0.0	0.000104081738859
o648	0.00497201288345	0.0	2.33863423761e-05	0.0	0.0	0.0	0.0247257115599	0.0	8.74622818909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000313692685732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05174500913e-05	9.03179190751e-05	0.0	0.000178944229049	0.0	0.0	0.00316219168631	0.0	5.52455665433e-05	0.0
o649	0.0	0.0	0.0	0.0	5.49088513068e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57460990759e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.49510935268e-05	0.0	0.0	0.0	0.0	0.0	0.00481835442028	0.0	0.0	0.00041825691431	0.00142195312142	0.0	2.89052149825e-05	0.0	0.0	0.0	3.14990392793e-05	0.0	0.00246294775958	2.4378649179e-05	0.000923285254109	0.00153540462428	0.000249355830771	0.0	0.0	0.0	0.0	0.00226638772664	0.0	0.0
o650	0.0149785796929	7.62892889838e-05	0.0	0.0	0.0	0.0005147121901	0.0	0.0	0.0	0.00118040527248	0.0	0.000170408554509	0.000151492198152	0.0983203839122	0.0	0.0	0.0	0.0	7.36173737002e-05	0.0	0.0	0.0	0.0	0.000193087468623	0.0	0.0	4.78644478836e-05	0.0	0.0	5.22821142887e-05	0.0	0.0	0.000120438395761	0.0	0.0	0.0	3.14990392793e-05	0.0	2.16048049086e-05	0.0	0.0	0.000677384393064	0.0	0.0	0.0	0.0	0.0	0.0	5.52455665433e-05	0.000745919128489
o651	0.0	3.81446444919e-05	0.0	0.0	0.0	0.0	0.00596279217682	0.0	0.0	0.0	9.99850022497e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.70938307223e-05	0.0	0.00137129749676	0.00120892405759	0.0	0.0	0.0	6.78173001933e-05	6.48172154524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.16048049086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00133658763366	0.0	0.0
o652	3.12705212796e-05	0.0	0.0	3.09587938454e-05	0.0432132659785	0.0	0.0	0.0	8.74622818909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00202649123322	0.0	0.0	0.0	0.000174528772315	0.0	4.52324950244e-05	0.0	0.000193087468623	0.00284832660812	0.0	0.0	0.0	0.0	0.0	0.000596302921884	0.000352715912526	9.63507166085e-06	0.0	0.0	0.0	0.0	0.0	8.64192196344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010460251046	5.52455665433e-05	0.0
o653	0.0	0.0	0.0	0.0	0.0	4.28926825084e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00395829310678	0.0	0.0	0.0	0.0	0.103866025298	0.0	0.0	0.000957371762572	0.0	0.0	0.000868753820908	9.12408759124e-05	0.0	0.0	0.0	0.000316922439328	6.15523502739e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o654	0.0	0.0	0.0	0.0	0.0	0.0	0.000318015582764	0.0	0.0	0.0	0.00999850022497	0.0	3.78730495379e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.012017552608	0.000109902187054	4.52324950244e-05	0.0	0.0	0.0	0.0	1.59548159612e-05	0.00470226733088	0.0103331551755	0.0	4.58694555296e-05	0.000151163962511	0.0	4.55435624175e-05	0.0	0.00155109489051	0.0	0.00242476108972	0.0	0.0	0.0	0.0	0.000207796525642	0.000238592305398	4.8582209195e-05	0.000118983877685	5.74943942966e-05	0.0	0.00016573669963	0.000277551303624
o655	0.00397135620251	0.0	0.0	0.0	0.0	0.00167281461783	0.0	7.14285714286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146077810781	0.0	0.0	0.0	0.0140125288493	0.0	0.0	0.000386174937247	0.0	0.0	7.9774079806e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.32096098172e-05	0.00480259388827	0.000451383902009	0.0	0.0	0.0	0.0	0.0	0.0	0.000116225011623	0.0	0.0
o656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00551012375913	3.27890353466e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000473720953426	5.49510935268e-05	0.0	0.0	0.00337903070091	6.78173001933e-05	0.0	0.0	4.6557102286e-05	0.0	0.000156846342866	0.0	0.0	0.0	4.55435624175e-05	3.2176067441e-05	0.0	0.0	0.0	0.0	0.0	0.000451383902009	0.0	0.0	0.0	0.00725494323979	0.0	0.0	0.0	0.0	0.00104081738859
o657	0.0	0.00019072322246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000295101318119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00080058893899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.59548159612e-05	0.0	8.90789239266e-05	0.0	0.0	0.0	0.0	9.10871248349e-05	0.00222014865343	0.000638686131387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000417536534447	0.0	0.0229638883931	0.0	0.0	0.0	0.0
o658	0.0	0.0	0.0	0.0	0.0096090489787	0.0	0.0	0.0	0.0	0.0	4.99925011248e-05	0.0	0.0	5.71297989031e-05	0.000209248796819	2.93694381626e-05	0.0	0.0	0.0	0.0	5.49510935268e-05	0.0	0.0	0.0	0.0	0.0	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00110246637478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.09703486583e-05	0.00107085489916	0.0	0.0	0.0	0.0
o659	3.12705212796e-05	0.0	2.33863423761e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.26021386274e-05	0.0018936524769	0.00348491773309	0.0	0.0	0.0	0.0	0.0	0.0	0.0252775030223	0.0	5.22302308576e-05	0.0	0.0	6.48172154524e-05	0.000239322239418	0.0	8.90789239266e-05	0.0	4.58694555296e-05	0.000554267862542	0.0	0.0	0.0	0.0	0.0	7.13165026387e-05	2.16048049086e-05	0.0	0.0	0.0	0.0	0.0132716969878	0.0	0.0	0.000114988788593	0.0	0.0	0.0
o660	6.25410425592e-05	0.0	0.0	0.00247670350763	0.000439270810455	0.0	0.0	0.0	0.0	3.27890353466e-05	0.000349947507874	0.000383419247646	0.000833207089835	0.00582723948812	0.0	0.0	0.000681696450309	0.0	0.0	7.47980452778e-05	0.000109902187054	0.000859417405464	0.0	0.0	0.000169543250483	0.0	0.0	0.0	0.00908605024051	5.22821142887e-05	0.0	0.0	3.3722750813e-05	9.10871248349e-05	0.0	0.0	0.00450436261694	0.0	0.00440738020136	1.21893245895e-05	2.05174500913e-05	0.0	0.000124677915385	0.0	1.61940697317e-05	5.94919388423e-05	0.00114988788593	0.000290562529056	0.00453013645655	0.0
o661	0.0	0.0	9.35453695042e-05	0.0	0.000109817702614	0.0	0.0	0.000357142857143	0.0	3.27890353466e-05	9.99850022497e-05	0.0	0.0	0.0	0.000488247192579	0.0	0.000146077810781	0.0016437988527	0.0	0.0	0.0	0.0	0.00141021623316	9.65437343116e-05	3.39086500966e-05	0.00200933367903	0.0	0.0033055542623	0.0	0.0	0.0	0.0	1.92701433217e-05	0.0	0.000193056404646	9.12408759124e-05	0.000944971178379	0.0	0.0175647063907	0.0	4.10349001826e-05	0.0	0.0	0.0	0.0	0.000297459694211	0.000287471971483	0.0	0.0211038064195	0.0
o662	0.0	0.0	0.000327408793265	0.00130026934151	0.0	0.0	0.0	0.0	0.000655967114182	0.000426257459506	0.00149977503374	0.00123546202019	0.0	0.0	0.000488247192579	2.93694381626e-05	4.86926035935e-05	6.70938307223e-05	0.0	0.0	0.000824266402901	0.000678487425366	0.0	0.0	0.0	0.0	0.0	0.0	0.00106894708712	0.000627385371464	0.0	0.000554267862542	0.0	0.00018217424967	0.0	0.0	0.0	0.0	0.0050123147388	0.0	0.000430866451917	0.0	4.15593051284e-05	0.000268416343573	0.0	0.0	0.0	0.0	0.0	0.0
o663	0.0	0.0	7.01590271282e-05	0.000278629144609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00178928982235	0.0	0.0	0.00230173676501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000313381385146	0.0	0.0	0.0	0.0	0.0	0.00151434170675	0.0	0.0	0.0	9.63507166085e-06	0.00018217424967	0.001093986293	0.0	0.0	0.0	0.0	1.21893245895e-05	8.20698003652e-05	0.0	0.0	0.00062630480167	0.0	0.0	0.0	0.0046490004649	0.00226506822827	1.73469564765e-05
o664	0.0	0.000228867866951	2.33863423761e-05	0.000340546732299	0.0	0.0	0.0	0.0	0.0	0.000229523247426	0.0	0.00298214970392	0.0	0.00331352833638	0.0	2.93694381626e-05	0.33685543166	0.000369016068972	0.0	0.0	0.0	0.0	0.000104460461715	0.0	0.00193279305551	0.00025926886181	0.0	0.00046557102286	0.0	0.0	0.0	0.000100775975008	4.81753583042e-06	9.10871248349e-05	0.00167315550693	0.00127737226277	0.0	0.0	0.00015123363436	0.000621655554066	0.0	0.0	0.0	0.0	0.0	0.0	0.000517449548669	0.0	0.000220982266173	0.0
o665	0.0	0.000915471467806	2.33863423761e-05	0.0	0.00016472655392	0.0	0.000954046748291	7.14285714286e-05	0.0	0.0	4.99925011248e-05	0.000681634218038	3.78730495379e-05	0.0	0.00013949919788	0.0	0.0	0.000134187661445	0.0	0.0	0.0	0.00108557988059	0.000470072077719	0.0	0.0	0.0	0.00116470156517	9.31142045719e-05	0.00106894708712	0.0	0.0	0.000503879875038	0.0	4.55435624175e-05	0.000353936741851	0.00638686131387	6.29980785586e-05	0.0	4.32096098172e-05	0.0	0.0	0.0	0.00211952456155	0.0	1.61940697317e-05	0.0	0.000804921520152	0.00122036262204	0.000939174631236	0.0
o666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000149977503374	0.0	0.0	0.0	0.0	0.0	0.0563373423577	0.0	9.20217171252e-06	2.49326817593e-05	0.000824266402901	0.0	0.000470072077719	0.00357211816953	0.0	0.0	0.0	0.000744913636575	0.0	0.000993360171485	0.0	0.000302327925023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4378649179e-05	0.0	0.0	8.31186102568e-05	0.0	0.0016356010429	0.001130346838	0.0	0.0	0.0	0.0
o667	0.0	0.000152578577968	0.00163704396632	9.28763815362e-05	0.0	0.0020588487604	7.95038956909e-05	7.14285714286e-05	0.0	0.0	0.0	0.0	0.000151492198152	0.0196526508227	0.0	0.0	0.0132443881774	3.35469153611e-05	4.60108585626e-05	0.0	0.0	0.0	0.000156690692573	0.0	0.0	0.000324086077262	1.59548159612e-05	0.000279342613716	0.0	0.0	0.00238521168754	0.0	0.0	0.00118413262285	0.0	0.0112226277372	0.0	0.00256739409499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00151092515109	0.0	0.0
